CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Agra,1760285,16,0,1,1,0,Jan 08 2017,Hotel Taj Resorts,3199,4,7.8,"538, Near Shilp Gram, Taj Mahal E Gate, Eastern Gate of Taj Mahal, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,28,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Howard Plaza The Fern,2999,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Howard Plaza The Fern,2999,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Howard Plaza The Fern,2999,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Howard Plaza The Fern,5499,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Howard Plaza The Fern,13999,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Howard Plaza The Fern,5499,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Howard Plaza The Fern,2999,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Howard Plaza The Fern,2999,4,7.6,"Fatehabad Road, Agra, Uttar Pradesh, India",282001,"4-star hotel with spa, near Taj Mahal",1,0,86,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Jaypee Palace Hotel,6999,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Jaypee Palace Hotel,6999,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Jaypee Palace Hotel,6999,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Jaypee Palace Hotel,9499,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Jaypee Palace Hotel,7750,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Jaypee Palace Hotel,19999,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Jaypee Palace Hotel,7999,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Jaypee Palace Hotel,7999,5,11,"Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with 5 restaurants, spa",1,1,341,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Madhu Resorts,1890,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Madhu Resorts,1890,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Madhu Resorts,2100,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Madhu Resorts,2100,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Madhu Resorts,2100,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Madhu Resorts,2100,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Madhu Resorts,1890,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Madhu Resorts,1890,3,7.9,"NH-2 , Near Sikandra, Mathura Road, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, conference center",1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,"Mango Hotels, Agra-Sikandra",1799,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,"Mango Hotels, Agra-Sikandra",2699,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,"Mango Hotels, Agra-Sikandra",2899,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,"Mango Hotels, Agra-Sikandra",2899,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,"Mango Hotels, Agra-Sikandra",2699,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,"Mango Hotels, Agra-Sikandra",2899,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,"Mango Hotels, Agra-Sikandra",2699,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,"Mango Hotels, Agra-Sikandra",2899,3,8.5,"Block No 66 & 73 NH-2, Delhi-Agra Road, Next to Dawar Industries, Agra, Uttar Pradesh, 282007 India",282007,"3-star hotel in Agra with restaurant, bar/lounge",1,0,60,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Mansingh Palace,4000,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Mansingh Palace,4500,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Mansingh Palace,6000,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Mansingh Palace,5500,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Mansingh Palace,5500,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Mansingh Palace,6000,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Mansingh Palace,5750,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Mansingh Palace,5750,4,7,"Fatehabad Road Agra, Agra, Uttar Pradesh, India",282001,"4-star hotel with outdoor pool, near Taj Mahal",1,1,100,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Maya Hotel & Restaurant,874,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Maya Hotel & Restaurant,874,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Maya Hotel & Restaurant,971,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Maya Hotel & Restaurant,971,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Maya Hotel & Restaurant,971,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Maya Hotel & Restaurant,971,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Maya Hotel & Restaurant,874,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Maya Hotel & Restaurant,874,3,6.9,"18/184, Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,10,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Optimum Tara Palace,1499,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Optimum Tara Palace,1499,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Optimum Tara Palace,1894,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Optimum Tara Palace,1894,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Optimum Tara Palace,1894,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Optimum Tara Palace,1894,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Optimum Tara Palace,1894,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Optimum Tara Palace,1894,3,8.2,"Shilp Gram Taj Mahal East Gate, Opposite Jalma Hospital, Taj Ganj, Agra, Uttar Pradesh, India",282001,"3-star hotel with restaurant, near Taj Mahal",1,0,30,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Orient Taj Hotels And Resorts,4000,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Orient Taj Hotels And Resorts,4000,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Orient Taj Hotels And Resorts,5600,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Orient Taj Hotels And Resorts,4000,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Orient Taj Hotels And Resorts,4000,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Orient Taj Hotels And Resorts,5600,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Orient Taj Hotels And Resorts,4000,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Orient Taj Hotels And Resorts,4000,4.5,10,"Fatehabad Road, Agra, 282004 India",282004,"Luxury hotel with 2 restaurants, near Taj Mahal",0,1,80,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,OYO Room MG Road Rakabganj Agra,2043,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,OYO Room MG Road Rakabganj Agra,2043,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,OYO Room MG Road Rakabganj Agra,2384,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,OYO Room MG Road Rakabganj Agra,2384,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,OYO Room MG Road Rakabganj Agra,2895,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,OYO Room MG Road Rakabganj Agra,2980,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,OYO Room MG Road Rakabganj Agra,5321,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,OYO Room MG Road Rakabganj Agra,5321,3,5,"36/104/4A, MG Road, Opp. DM Residence, Agra, 282001 India",282001,3-star hotel in Agra,1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,OYO Rooms Taj Mahal East Gate,2128,3,8.1,"6 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,OYO Rooms Taj Mahal East Gate,2128,3,8.1,"7 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,OYO Rooms Taj Mahal East Gate,3661,3,8.1,"8 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,OYO Rooms Taj Mahal East Gate,3661,3,8.1,"9 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,OYO Rooms Taj Mahal East Gate,3661,3,8.1,"10 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,OYO Rooms Taj Mahal East Gate,3661,3,8.1,"11 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,OYO Rooms Taj Mahal East Gate,3661,3,8.1,"12 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,OYO Rooms Taj Mahal East Gate,3661,3,8.1,"13 Amarlok, Near Shilpgram Parking, Taj Link Road, Agra, India",282001,"3-star hotel, convenient to Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,P L Palace Lords Inn Agra,2519,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,P L Palace Lords Inn Agra,2519,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,P L Palace Lords Inn Agra,3199,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,P L Palace Lords Inn Agra,3299,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,P L Palace Lords Inn Agra,3199,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,P L Palace Lords Inn Agra,3299,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,P L Palace Lords Inn Agra,2879,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,P L Palace Lords Inn Agra,2879,4,6.5,"M G Road, Sanjay Place, Agra, Uttar Pradesh, 282002 India",282002,"4-star hotel in Agra with indoor pool, restaurant",1,0,48,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Pyrenees Homestay,931,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Pyrenees Homestay,540,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 24 2016,Pyrenees Homestay,931,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 25 2016,Pyrenees Homestay,931,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,0,0,Dec 28 2016,Pyrenees Homestay,540,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,1,Dec 31 2016,Pyrenees Homestay,540,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,0,0,Jan 04 2017,Pyrenees Homestay,540,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Jan 08 2017,Pyrenees Homestay,540,1,8.6,"22/2., R.K. Puram, phase-2, Taj Nagri, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,1,10,0
Agra,1760285,16,0,1,1,0,Dec 18 2016,Radisson Blue Hotel Agra Taj East Gate Road,4923,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Radisson Blue Hotel Agra Taj East Gate Road,5459,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Radisson Blue Hotel Agra Taj East Gate Road,9779,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Radisson Blue Hotel Agra Taj East Gate Road,8179,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Radisson Blue Hotel Agra Taj East Gate Road,8179,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Radisson Blue Hotel Agra Taj East Gate Road,10539,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Radisson Blue Hotel Agra Taj East Gate Road,6400,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Radisson Blue Hotel Agra Taj East Gate Road,6400,5,9.4,"Taj East Gate Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxuru hotel with 2 restaurants, near Taj Mahal",1,1,142,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Ramada Plaza Agra,5000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,0,0,Dec 21 2016,Ramada Plaza Agra,5000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,1,0,Dec 24 2016,Ramada Plaza Agra,7000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,1,0,Dec 25 2016,Ramada Plaza Agra,7000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,0,0,Dec 28 2016,Ramada Plaza Agra,7000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,1,1,Dec 31 2016,Ramada Plaza Agra,12000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,0,0,Jan 04 2017,Ramada Plaza Agra,8000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,1,0,Jan 08 2017,Ramada Plaza Agra,8000,5,13,"Ring Road Crossing, Fatehabad Road, Agra, Uttar Pradesh, 282001 India",282001,"Luxury hotel in Agra with spa, outdoor pool",1,1,145,1
Agra,1760285,16,0,1,1,0,Dec 18 2016,Ray Of Maya Retreat and Resorts,1800,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
Agra,1760285,16,0,1,0,0,Dec 21 2016,Ray Of Maya Retreat and Resorts,2500,2.5,7,"Purani Mandi, Fatehabad Road, Agra, Uttar Pradesh, India",282001,"Hotel with restaurant, near Taj Mahal",1,0,12,0
