CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,662B THE GUEST HOUSE,3500,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,662B THE GUEST HOUSE,2300,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,662B THE GUEST HOUSE,2300,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,662B THE GUEST HOUSE,3500,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,662B THE GUEST HOUSE,2300,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,662B THE GUEST HOUSE,3500,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,662B THE GUEST HOUSE,3500,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,662B THE GUEST HOUSE,3500,2,17,"66/2B, Purna Das Road,,Kolkata,West Bengal,India",700029,No-frills guesthouse in Ballygunge with restaurant,1,1,16,0
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Celesta Kolkata,3700,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Celesta Kolkata,5250,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Celesta Kolkata,5250,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Celesta Kolkata,3400,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Celesta Kolkata,3400,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Celesta Kolkata,3400,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Celesta Kolkata,3400,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Celesta Kolkata,3400,3.5,4,"RAA 43/2, VIP Road (Raghunathpur North), Kolkata, West Bengal, 700059, India",700059,3.5-star hotel,1,1,39,0
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Coral Residency CL 36 Sector 2,1299,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Coral Residency CL 36 Sector 3,1299,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Coral Residency CL 36 Sector 4,1299,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Coral Residency CL 36 Sector 5,1299,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Coral Residency CL 36 Sector 6,1299,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Coral Residency CL 36 Sector 7,1299,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Coral Residency CL 36 Sector 8,2100,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Coral Residency CL 36 Sector 9,2100,3,7.4,"CL 36 Sector 2, Near Tank# 9, Salt Lake, Kolkata, West Bengal, 700106, India",700106,3-star guesthouse,1,1,11,0
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,Fabhotel Arya International Elgin Road,1759,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,Fabhotel Arya International Elgin Road,1759,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,Fabhotel Arya International Elgin Road,1839,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,Fabhotel Arya International Elgin Road,1839,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,Fabhotel Arya International Elgin Road,1839,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,Fabhotel Arya International Elgin Road,1839,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,Fabhotel Arya International Elgin Road,1839,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,Fabhotel Arya International Elgin Road,1839,3,15,"2, Ray Street (ELGIN ROAD)",700021,"3-star hotel with outdoor pool, near Victoria Memorial",1,0,100,1
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Fabhotel Tulip Salt Lake Sec-2,2106,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Fabhotel Tulip Salt Lake Sec-2,2032,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Fabhotel Tulip Salt Lake Sec-2,2106,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Fabhotel Tulip Salt Lake Sec-2,2106,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Fabhotel Tulip Salt Lake Sec-2,1996,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Fabhotel Tulip Salt Lake Sec-2,2032,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Fabhotel Tulip Salt Lake Sec-2,1996,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Fabhotel Tulip Salt Lake Sec-2,1996,3,7.2,BL 220 Sector II,700091,3-star inn with restaurant near Salt Lake Stadium,0,0,5,0
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,"Fortune Park Panchwati, Kolkata",4477,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,"Fortune Park Panchwati, Kolkata",4477,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,"Fortune Park Panchwati, Kolkata",3582,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,"Fortune Park Panchwati, Kolkata",3582,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,"Fortune Park Panchwati, Kolkata",4477,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,"Fortune Park Panchwati, Kolkata",3582,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,"Fortune Park Panchwati, Kolkata",3184,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,"Fortune Park Panchwati, Kolkata",4477,3.5,19,"Fortune Park Panchwati,Off Kona Expressway,Howrah,West Bengal,India",711403,"3.5-star hotel in Howrah with outdoor pool, restaurant",0,1,65,1
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,Golden Parkk,5500,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,Golden Parkk,8500,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,Golden Parkk,5500,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,Golden Parkk,5500,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,Golden Parkk,5500,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,Golden Parkk,4950,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,Golden Parkk,4950,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,Golden Parkk,4950,3,15,"13 Ho Chi Minh Sarani,,Kolkata,West Bengal,India",700071,"Victorian hotel with restaurant, near Victoria Memorial",1,0,72,0
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,Hotel Eastern Plaza,1700,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,Hotel Eastern Plaza,2022,3,2.8,"VIP Road, Teghoria,Raghunathpur,Kolkata,,India",700157,Kolkata Art Deco hotel with restaurant,1,0,40,0
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,Hotel Sudesh Tower,3600,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,Hotel Sudesh Tower,3600,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,Hotel Sudesh Tower,4300,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,Hotel Sudesh Tower,4300,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,Hotel Sudesh Tower,3600,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,Hotel Sudesh Tower,3600,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,Hotel Sudesh Tower,3600,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,Hotel Sudesh Tower,3600,3,17,"22 Lancedown Tarrace,,Kolkata,West Bengal,India",700026,"3-star hotel with restaurant, near Victoria Memorial",0,0,24,0
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Hotel Trimoorti,2083,2.5,20.5,"24 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Hotel Trimoorti,2083,2.5,20.5,"25 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Hotel Trimoorti,2083,2.5,20.5,"26 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Hotel Trimoorti,2083,2.5,20.5,"27 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Hotel Trimoorti,2083,2.5,20.5,"28 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Hotel Trimoorti,2314,2.5,20.5,"29 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Hotel Trimoorti,2314,2.5,20.5,"30 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Hotel Trimoorti,2314,2.5,20.5,"31 Ray Street, Near Elgin Road Shopping Mall",700020,Hotel near victoria memorial,1,1,16,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Hyatt Regency Kolkata,10500,5,11,"JA 1, Sector 10",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Hyatt Regency Kolkata,9500,5,11,"JA 1, Sector 3",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Hyatt Regency Kolkata,10000,5,11,"JA 1, Sector 4",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Hyatt Regency Kolkata,9500,5,11,"JA 1, Sector 5",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Hyatt Regency Kolkata,9500,5,11,"JA 1, Sector 6",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Hyatt Regency Kolkata,8250,5,11,"JA 1, Sector 7",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Hyatt Regency Kolkata,9500,5,11,"JA 1, Sector 8",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Hyatt Regency Kolkata,13000,5,11,"JA 1, Sector 9",700098,Luxery Hotel,1,0,233,1
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Jameson Inn Shiraz,5250,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Jameson Inn Shiraz,5300,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Jameson Inn Shiraz,5200,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Jameson Inn Shiraz,5200,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Jameson Inn Shiraz,5800,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Jameson Inn Shiraz,5200,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Jameson Inn Shiraz,5200,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Jameson Inn Shiraz,5200,4,18,"56 Park Street, Kolkata, West Bengal",700017,4 star hotel near victoria memorial,1,1,45,0
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,JW Marriott Hotel Kolkata,11000,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,JW Marriott Hotel Kolkata,11000,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,JW Marriott Hotel Kolkata,10500,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,JW Marriott Hotel Kolkata,10500,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,JW Marriott Hotel Kolkata,10500,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,JW Marriott Hotel Kolkata,12000,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,JW Marriott Hotel Kolkata,12000,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,JW Marriott Hotel Kolkata,12000,5,12,"4A, J.B.S. Haldane Avenue, Kolkata, 700105, India",700105,Luxury hotel,1,0,281,1
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Mayur Residency,3300,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Mayur Residency,3300,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Mayur Residency,3300,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Mayur Residency,3300,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Mayur Residency,3600,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Mayur Residency,3600,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Mayur Residency,3600,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Mayur Residency,3600,3,13,"109, S.N.Banerjee Road, Jaanbazar, Kolkata, West Bengal, 700013, India",700013,3-star hotel,1,1,27,0
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,Metropole,2960,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,0,0,Dec 21 2016,Metropole,2960,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,1,0,Dec 24 2016,Metropole,2960,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,1,0,Dec 25 2016,Metropole,2960,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,0,0,Dec 28 2016,Metropole,2960,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,1,1,Dec 31 2016,Metropole,2960,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,0,0,Jan 04 2017,Metropole,3024,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,1,1,0,Jan 08 2017,Metropole,3024,3,17,"174 Sarat Bose Road,,Kolkata,West Bengal,India",185202,"3-star hotel in Ballygunge with restaurant, bar/lounge",1,0,24,0
Kolkata,4496694,6,1,0,1,0,Dec 18 2016,Novotel Kolkata Hotel and Residences,6250,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,0,0,Dec 21 2016,Novotel Kolkata Hotel and Residences,6250,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,1,0,Dec 24 2016,Novotel Kolkata Hotel and Residences,5750,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,1,0,Dec 25 2016,Novotel Kolkata Hotel and Residences,5750,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,0,0,Dec 28 2016,Novotel Kolkata Hotel and Residences,5750,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,1,1,Dec 31 2016,Novotel Kolkata Hotel and Residences,5750,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,0,0,Jan 04 2017,Novotel Kolkata Hotel and Residences,6750,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,0,1,0,Jan 08 2017,Novotel Kolkata Hotel and Residences,6750,5,7.9,CF11 Action Area 1C,700156,Luxury hotel in Kolkata with 2 restaurants spa,1,1,340,1
Kolkata,4496694,6,1,1,1,0,Dec 18 2016,O2 Hotel,3699,3.5,1.8,"VIP Road,Kaikhali,Kolkata,West Bengal,India",700052,"3.5-star hotel in Dum Dum with restaurant, bar/lounge",1,0,51,0
