CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Udaipur,451735,30,0,1,1,0,Dec 18 2016,The Udaibagh Udaipur,7124,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,The Udaibagh Udaipur,7124,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,The Udaibagh Udaipur,7124,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,The Udaibagh Udaipur,7124,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,The Udaibagh Udaipur,7124,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,The Udaibagh Udaipur,7124,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,The Udaibagh Udaipur,6576,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,0,0,Jan 08 2017,The Udaibagh Udaipur,6576,3,11,"Near Debari Cross Road, Debari, Udaipur, Rajasthan, 313001 India",313001,"3-star hotel in Udaipur with outdoor pool, restaurant",1,1,42,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Treebo Jaisingh Garh,4663,3,23,"3 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Treebo Jaisingh Garh,4663,3,23,"4 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Treebo Jaisingh Garh,4663,3,23,"5 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Treebo Jaisingh Garh,7642,3,23,"6 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Treebo Jaisingh Garh,7642,3,23,"7 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Treebo Jaisingh Garh,7642,3,23,"8 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Treebo Jaisingh Garh,5285,3,23,"9 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,Treebo Jaisingh Garh,3142,3,23,"10 Haridas Ji Ki Magri, The Trident Road, Lake Pichola, Shavri Colony, Udaipur, 313001, India",313001,"3-star with restaurant,3-star Udaipur hotel with restaurant,Free breakfast, free WiFi,  free parking",1,1,15,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Treebo Vatika Inn,2709,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Treebo Vatika Inn,3071,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Treebo Vatika Inn,4785,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Treebo Vatika Inn,4785,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Treebo Vatika Inn,4785,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Treebo Vatika Inn,4785,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Treebo Vatika Inn,3071,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,0,0,Jan 08 2017,Treebo Vatika Inn,3071,3,21.5,"14, RMV Swimming Pool, Gulab Bagh Road, Udaipur, Rajasthan, 313001 India",313001,Udaipur hotel next to shopping,1,1,18,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,"Trident, Udaipur",10200,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,0,0,Dec 21 2016,"Trident, Udaipur",14500,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,1,0,Dec 24 2016,"Trident, Udaipur",14500,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,1,0,Dec 25 2016,"Trident, Udaipur",18700,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,0,0,Dec 28 2016,"Trident, Udaipur",18700,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,1,1,Dec 31 2016,"Trident, Udaipur",18700,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,0,0,Jan 04 2017,"Trident, Udaipur",10500,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,1,0,Jan 08 2017,"Trident, Udaipur",10000,4.1,24.9,"Haridasji Ki Magri Mulla Talai, Udaipur, Rajasthan, 313 001, India",313001,"Luxury hotel in Udaipur with spa, outdoor poo",1,1,141,1
Udaipur,451735,30,0,1,1,0,Dec 18 2016,Uddhav Vilas Hotel,1950,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,Uddhav Vilas Hotel,1950,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,Uddhav Vilas Hotel,4334,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,Uddhav Vilas Hotel,4334,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,Uddhav Vilas Hotel,4334,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,Uddhav Vilas Hotel,4334,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,Uddhav Vilas Hotel,2971,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,0,0,Jan 08 2017,Uddhav Vilas Hotel,2971,3,22,"Inside Udaipole, Kamlawadi, Udaipur, Rajasthan, 313001 India",313001,3-star hotel in Udaipur City Centre with restaurant,1,0,19,0
Udaipur,451735,30,0,1,1,0,Dec 18 2016,United-21 Lake City Resort,5145,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,0,0,Dec 21 2016,United-21 Lake City Resort,3275,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,1,0,Dec 24 2016,United-21 Lake City Resort,5145,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,1,0,Dec 25 2016,United-21 Lake City Resort,6050,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,0,0,Dec 28 2016,United-21 Lake City Resort,3850,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,1,1,Dec 31 2016,United-21 Lake City Resort,3850,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,0,0,Jan 04 2017,United-21 Lake City Resort,3275,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
Udaipur,451735,30,0,1,1,0,Jan 08 2017,United-21 Lake City Resort,3275,3,44.5,Plot No. 5279 & 5280 / 2533 Village Nahar Mangra (Dhunimata) Udaipur Rajasthan 313 022 India,313022,3-star Dabok hotel with restaurant,0,0,26,0
