CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Crowne Plaza Bengaluru Electronics City,6842,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Crowne Plaza Bengaluru Electronics City,9342,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Crowne Plaza Bengaluru Electronics City,9342,5,39,"No 43 Electronic City,Hosur Rd,Bengaluru,Karnataka,India",560100,"Luxury hotel in Electronics City with 3 restaurants, spa",1,0,264,1
Bangalore,8443675,2,0,0,1,1,31-Dec-16,ibis Bengaluru Techpark - An AccorHotels Brand,3749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,1,0,25-Dec-16,ibis Bengaluru Techpark - An AccorHotels Brand,3749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,1,0,24-Dec-16,ibis Bengaluru Techpark - An AccorHotels Brand,3749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,1,0,18-Dec-16,ibis Bengaluru Techpark - An AccorHotels Brand,3749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,0,0,21-Dec-16,ibis Bengaluru Techpark - An AccorHotels Brand,4749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,0,0,28-Dec-16,ibis Bengaluru Techpark - An AccorHotels Brand,4749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,0,0,4-Jan-16,ibis Bengaluru Techpark - An AccorHotels Brand,4749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,1,0,8-Jan-16,ibis Bengaluru Techpark - An AccorHotels Brand,4749,4,31,"Opp RMZ Ecospace Business Park, Sarjapur Outer Ring Road, Bengaluru, Karnataka",560103,"4-star hotel in Bengaluru with 3 restaurants, 2 bars/lounges",1,0,311,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Bengaluru Marriott Hotel Whitefield,11500,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Bengaluru Marriott Hotel Whitefield,11500,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Bengaluru Marriott Hotel Whitefield,8750,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Bengaluru Marriott Hotel Whitefield,11500,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Bengaluru Marriott Hotel Whitefield,11500,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Bengaluru Marriott Hotel Whitefield,11500,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Bengaluru Marriott Hotel Whitefield,8750,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Bengaluru Marriott Hotel Whitefield,11500,5,25,"8th Road Plot No 75 Epip Area,Whitefield,Bengaluru,Karnataka,India",560066,"Luxury hotel in Whitefield with 3 restaurants, spa",1,0,324,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Vivanta By Taj,5200,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Vivanta By Taj,6400,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Vivanta By Taj,5200,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Vivanta By Taj,5200,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Vivanta By Taj,6400,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Vivanta By Taj,5200,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Vivanta By Taj,5600,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Vivanta By Taj,9600,5,25,"2275 Tumkur Road, Yeshwantpur",560022,"Luxury hotel with 4 restaurants, near ISKCON Temple",1,1,327,1
Bangalore,8443675,2,0,0,1,0,Dec 18 2016,Vivanta By Taj Yeshwantpur,6000,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,0,0,Dec 21 2016,Vivanta By Taj Yeshwantpur,7200,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,1,0,Dec 24 2016,Vivanta By Taj Yeshwantpur,7200,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,1,0,Dec 25 2016,Vivanta By Taj Yeshwantpur,6000,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,0,0,Dec 28 2016,Vivanta By Taj Yeshwantpur,7200,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,1,1,Dec 31 2016,Vivanta By Taj Yeshwantpur,7200,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,0,0,Jan 04 2017,Vivanta By Taj Yeshwantpur,7200,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
Bangalore,8443675,2,0,0,1,0,Jan 08 2017,Vivanta By Taj Yeshwantpur,7200,5,25,"2275 Tumkur Road, Yeshwantpur,,Bengaluru,Karnataka,India",560022,Abc,1,0,327,1
