CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Bhubaneswar,885363,27,0,0,1,1,Dec 31 2016,"Trident, Bhubaneswar",9500,5,6.1,"Cb-i Nayapalli, Bhubaneshwar, Orissa",751013,"Luxury hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,62,1
Bhubaneswar,885363,27,0,0,0,0,Jan 04 2017,"Trident, Bhubaneswar",9500,5,6.1,"Cb-i Nayapalli, Bhubaneshwar, Orissa",751013,"Luxury hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,62,1
Bhubaneswar,885363,27,0,0,1,0,Jan 08 2017,"Trident, Bhubaneswar",9500,5,6.1,"Cb-i Nayapalli, Bhubaneshwar, Orissa",751013,"Luxury hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,62,1
Bhubaneswar,885363,27,0,0,1,0,Dec 18 2016,VITS Bhubaneswar,2899,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,0,0,Dec 21 2016,VITS Bhubaneswar,3099,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,1,0,Dec 24 2016,VITS Bhubaneswar,2899,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,1,0,Dec 25 2016,VITS Bhubaneswar,2899,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,0,0,Dec 28 2016,VITS Bhubaneswar,7049,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,1,1,Dec 31 2016,VITS Bhubaneswar,10999,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,0,0,Jan 04 2017,VITS Bhubaneswar,3099,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
Bhubaneswar,885363,27,0,0,1,0,Jan 08 2017,VITS Bhubaneswar,2899,3.5,4.4,"A-19 Cuttack Puri Road, Laxmisagar, Bhubaneshwar, Odisha",751006,"3.5-star hotel in Bhubaneshwar with outdoor pool, restaurant",1,0,64,1
