CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Hotel Pratap Plaza,2000,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Hotel Pratap Plaza,2200,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Hotel Pratap Plaza,1900,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Hotel Pratap Plaza,1900,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Hotel Pratap Plaza,2200,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Hotel Pratap Plaza,1900,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Hotel Pratap Plaza,2200,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Hotel Pratap Plaza,2200,3,11,"168, Kodambakkam High Road, Mahalingapuram, Chennai, Tamil Nadu ",600034,"3-star hotel in Chennai with 2 restaurants, bar/lounge",1,1,42,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Hyatt Regency ,5650,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Hyatt Regency ,6500,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Hyatt Regency ,5400,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Hyatt Regency ,7000,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Hyatt Regency ,6500,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Hyatt Regency ,5400,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Hyatt Regency ,8500,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Hyatt Regency ,7250,5,11,"365 Anna Salai, Teynampet, Chennai, Tamil Nadu",600018,"Luxury hotel in Chennai with 5 restaurants, spa",1,1,327,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,ibis Chennai City Centre - An AccorHotels Brand,3199,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,ibis Chennai City Centre - An AccorHotels Brand,3999,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,ibis Chennai City Centre - An AccorHotels Brand,2879,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,ibis Chennai City Centre - An AccorHotels Brand,2841,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,ibis Chennai City Centre - An AccorHotels Brand,3599,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,ibis Chennai City Centre - An AccorHotels Brand,2160,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,ibis Chennai City Centre - An AccorHotels Brand,3899,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,1,0,Jan 8 2017,ibis Chennai City Centre - An AccorHotels Brand,3899,4,13,"144/7, Rajiv Gandi Salai (OMR), Kottivakkam, Chennai, Tamil Nadu",600006,"4-star hotel in Chennai with restaurant, bar/lounge",1,1,155,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Ideal Beach Resort,12000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Ideal Beach Resort,12000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Ideal Beach Resort,12000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Ideal Beach Resort,12000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Ideal Beach Resort,12000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Ideal Beach Resort,8000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Ideal Beach Resort,8000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Ideal Beach Resort,8000,3,38,"East Coast Road, Devangri Village, Kovalam Road, Mahabalipuram, Tamil Nadu, 603104 India",603104,"Beach hotel in Mahabalipuram with free water park, outdoor pool",1,1,68,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Keys Hotel Katti-Ma,2890,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Keys Hotel Katti-Ma,2890,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Keys Hotel Katti-Ma,2890,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Keys Hotel Katti-Ma,2890,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Keys Hotel Katti-Ma,2890,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Keys Hotel Katti-Ma,2890,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Keys Hotel Katti-Ma,3400,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Keys Hotel Katti-Ma,3400,3,10,"11/23 Kalakshetra Road, Thiruvanmiyur, Chennai, Tamil Nadu, 600041 India",600041,3-star hotel in Chennai,1,1,26,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Kohinoor Asiana Hotel,3900,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Kohinoor Asiana Hotel,4200,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Kohinoor Asiana Hotel,3900,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Kohinoor Asiana Hotel,4200,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Kohinoor Asiana Hotel,3900,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Kohinoor Asiana Hotel,4200,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Kohinoor Asiana Hotel,3900,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,Kohinoor Asiana Hotel,4200,4,15,"1/238, Old Mahabalipuram Road, IT Expressway, Semmencherry, Chennai, Tamil Nadu",600119,"Luxury hotel in Semmencherry with spa, outdoor pool",1,1,178,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Leisure Stays,4500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Leisure Stays,3500,3,12,"No 88C, ECR, Injambakkam, Chennai, Tamil Nadu, 600115 India",600015,"3-star hotel in Injambakkam with outdoor pool, restaurant",1,1,37,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,Lloyds Guest House - US Consulate,1775,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,Lloyds Guest House - US Consulate,1775,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,Lloyds Guest House - US Consulate,1775,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,Lloyds Guest House - US Consulate,1775,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,Lloyds Guest House - US Consulate,1775,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,1,1,Dec 31 2016,Lloyds Guest House - US Consulate,1775,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,0,0,Jan 4 2017,Lloyds Guest House - US Consulate,1900,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,0,0,Jan 8 2017,Lloyds Guest House - US Consulate,1900,2.5,13,"201, Avvai Shanmugam Salai, Lloyds Road, Royapettah, Chennai, Tamil Nadu, 600014 India",600014,No-frills guesthouse in Royapettah,1,1,26,0
Chennai,7088416,3,1,0,1,0,Dec 18 2016,My Fortune ,6240,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,0,0,Dec 21 2016,My Fortune ,4960,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,1,0,Dec 24 2016,My Fortune ,4640,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,1,0,Dec 25 2016,My Fortune ,4640,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,0,0,Dec 28 2016,My Fortune ,4960,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,1,1,Dec 31 2016,My Fortune ,4640,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,0,0,Jan 4 2017,My Fortune ,5440,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,1,0,Jan 8 2017,My Fortune ,5440,4,8.5,"10 Cathedral Street, Chennai, Tamil Nadu",600086,"Luxury hotel in Chennai with 2 restaurants, 2 bars/lounges",1,1,90,1
Chennai,7088416,3,1,0,1,0,Dec 18 2016,NGH Transit Hotel,2399,2.5,2.5,"No 1, Kannika Colony, 100 Feet Road, Lakshmi Nagar, Nanganallur, Chennai, 600061, India",600061,No-frills Chennai guestrooms with kitchens,1,1,4,0
Chennai,7088416,3,1,0,0,0,Dec 21 2016,NGH Transit Hotel,2399,2.5,2.5,"No 1, Kannika Colony, 100 Feet Road, Lakshmi Nagar, Nanganallur, Chennai, 600061, India",600061,No-frills Chennai guestrooms with kitchens,1,1,4,0
Chennai,7088416,3,1,0,1,0,Dec 24 2016,NGH Transit Hotel,2399,2.5,2.5,"No 1, Kannika Colony, 100 Feet Road, Lakshmi Nagar, Nanganallur, Chennai, 600061, India",600061,No-frills Chennai guestrooms with kitchens,1,1,4,0
Chennai,7088416,3,1,0,1,0,Dec 25 2016,NGH Transit Hotel,2399,2.5,2.5,"No 1, Kannika Colony, 100 Feet Road, Lakshmi Nagar, Nanganallur, Chennai, 600061, India",600061,No-frills Chennai guestrooms with kitchens,1,1,4,0
Chennai,7088416,3,1,0,0,0,Dec 28 2016,NGH Transit Hotel,2399,2.5,2.5,"No 1, Kannika Colony, 100 Feet Road, Lakshmi Nagar, Nanganallur, Chennai, 600061, India",600061,No-frills Chennai guestrooms with kitchens,1,1,4,0
